0,3,55,55
1.20804e-25,1.61941e-25,2.03644e-25,4.94462e-26,-1.14982e-25,-6.79687e-26,2.65492e-25,1.35510e-25,-1.24305e-25,-9.93992e-26,3.11533e-25,-7.28360e-26,2.05517e-25,1.56810e-25,-5.23995e-26,2.53528e-25,7.75803e-26,1.12054e-25,-8.83726e-26,3.23411e-26,-1.75899e-25,-8.87016e-26,-1.48885e-25,-5.72434e-26,1.71959e-25,-8.41482e-26,1.02749e-25,-7.62519e-26,-1.05352e-25,4.71910e-26,2.98582e-26,-3.23846e-26,-3.47732e-26,4.15527e-26,4.90933e-26,6.95576e-26,-1.91263e-26,4.04593e-26,2.07506e-27,2.34819e-26,-2.74008e-26,7.58471e-27,9.34438e-26,5.47628e-26,-1.45212e-25,4.18752e-26,6.19689e-26,1.75223e-26,-1.90557e-25,-2.83574e-27,-1.95725e-25,-1.18629e-26,2.02418e-25,2.05546e-27,4.77338e-26
1.58289e-20,6.33334e-21,-1.33125e-20,-1.42674e-20,-2.75079e-21,1.80452e-21,2.05948e-21,-3.93966e-22,-1.00604e-21,-3.03178e-21,-4.66592e-22,-7.58743e-21,-6.34808e-21,2.85082e-21,1.85783e-22,-3.21196e-21,9.52054e-23,-1.68787e-21,-7.28349e-23,-1.48967e-21,4.46484e-22,-2.69090e-22,-1.37731e-21,1.07887e-21,9.81971e-23,1.64980e-21,3.95372e-22,-6.04266e-22,-1.23497e-21,-5.65351e-22,-4.93765e-22,3.25933e-22,-3.01502e-22,6.69717e-22,-1.45861e-22,2.01167e-22,-7.43880e-23,5.81118e-24,9.75818e-22,6.64105e-22,-2.59959e-22,4.17383e-22,1.78010e-21,6.94482e-22,-1.13454e-21,1.36082e-21,6.53089e-22,-6.71477e-22,-1.15412e-21,-8.12391e-22,-1.39300e-21,-1.52084e-22,9.64060e-22,8.70478e-22,-5.72979e-22
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1.72281e-20,-2.72988e-20,-9.55658e-21,-2.09735e-20,2.16153e-20,4.68316e-20,4.46805e-20,6.00754e-20,-4.32307e-20,-1.39240e-20,-5.83797e-21,-1.00335e-19,5.19002e-21,7.14677e-20,-1.04566e-19,1.58492e-21,-1.87827e-20,-7.68673e-21,-5.69177e-20,2.92272e-20,-5.77200e-20,2.42031e-20,3.57418e-20,5.75368e-20,2.18560e-20,5.37105e-20,-1.03801e-19,-1.31362e-19,5.03600e-20,7.37272e-20,-8.68413e-20,3.13543e-20,1.59479e-19,-1.46634e-19,8.81501e-20,-7.74166e-20,-1.10434e-20,-1.40004e-19,-5.56720e-20,6.91311e-20,-5.13658e-21,4.23803e-20,-7.81215e-21,-1.75847e-20,1.20229e-19,-1.61353e-19,6.37164e-20,7.71559e-20,1.62527e-19,1.93501e-19,-1.11170e-20,-9.95177e-21,-2.11167e-20,-5.12411e-20,-1.14076e-20
6.74159e-21,-1.16059e-20,-8.90669e-21,-1.42800e-21,-1.33775e-21,5.81897e-21,-6.09540e-22,3.49698e-21,-4.27194e-21,-3.55648e-21,-1.60324e-21,-8.77360e-21,-1.51887e-21,3.59803e-21,-3.57209e-22,2.41271e-21,2.10377e-21,7.73716e-22,1.85300e-21,3.80226e-22,4.35596e-21,7.20757e-22,3.15936e-21,-2.80384e-22,3.32514e-21,4.09483e-22,3.89498e-21,7.03218e-21,-5.60090e-21,1.13975e-21,4.40170e-21,-2.46496e-21,2.63791e-21,-3.44411e-21,-2.49057e-21,-6.58734e-21,2.80695e-21,-1.93197e-21,-3.99515e-21,4.12654e-21,-1.07843e-21,3.67045e-21,4.51348e-21,-3.75760e-22,2.74627e-21,-5.05874e-21,1.93744e-21,4.60984e-21,-3.28647e-21,7.85938e-23,-2.62643e-21,-1.35221e-21,-4.89512e-22,1.75301e-21,5.95656e-22
1.70095e-20,-3.07804e-21,1.10003e-20,-3.84603e-21,6.42605e-21,-3.73989e-21,1.21000e-21,5.23482e-22,-7.08766e-22,-2.60504e-21,3.37074e-23,5.94986e-21,-1.89424e-21,8.18481e-22,3.15308e-22,-3.80365e-21,-5.41417e-21,3.60910e-22,1.82942e-21,1.43999e-21,6.17702e-22,-1.21243e-21,1.69856e-22,3.96335e-21,-8.08206e-22,-4.53172e-22,1.50042e-21,-1.53560e-21,-2.10157e-21,-1.93050e-21,4.56635e-22,3.25805e-21,4.13348e-22,-1.28645e-21,-1.87029e-21,1.07377e-21,2.71150e-21,-4.05240e-21,2.92989e-21,1.76353e-21,2.54962e-21,3.95482e-22,-2.54431e-22,2.90539e-21,3.30587e-22,-1.17008e-21,-7.42696e-21,-1.51383e-21,4.05354e-21,-8.04811e-21,-2.64596e-21,5.06004e-21,-1.25530e-20,2.64011e-21,8.07408e-21
